Again,0.6738863587379456,0.6259260177612305,-4.2158697510785714e-07,0.6442054510116577,0.6016363501548767,-0.009578030556440353,0.6208419799804688,0.5337700843811035,-0.012608839198946953,0.6107473373413086,0.4763627350330353,-0.01467602513730526,0.6026703119277954,0.42968839406967163,-0.01597464084625244,0.6565450429916382,0.4419673979282379,-0.006602153647691011,0.6265347599983215,0.44361427426338196,-0.02185695990920067,0.6012597680091858,0.44893309473991394,-0.03470320254564285,0.577398419380188,0.45502421259880066,-0.04286368936300278,0.6772245168685913,0.4430997967720032,-0.008673658594489098,0.6369603872299194,0.4493081569671631,-0.0213149581104517,0.6096227765083313,0.4623664915561676,-0.030397770926356316,0.584925651550293,0.4717407822608948,-0.03650736063718796,0.6938263177871704,0.46113118529319763,-0.012951431795954704,0.6528576016426086,0.4719310402870178,-0.02704671025276184,0.6243627071380615,0.48499658703804016,-0.031946200877428055,0.5979702472686768,0.4932408332824707,-0.03396354988217354,0.707048773765564,0.4958730638027191,-0.01823122426867485,0.6726333498954773,0.5038706660270691,-0.03227897733449936,0.649422824382782,0.5134037733078003,-0.03699618577957153,0.6265169382095337,0.5200331211090088,-0.038087766617536545
Again,0.6657930016517639,0.5905067324638367,-3.39849094643796e-07,0.6262408494949341,0.5457865595817566,-0.009500025771558285,0.6010575890541077,0.482522577047348,-0.013491415418684483,0.5885391235351562,0.42921221256256104,-0.016555752605199814,0.5769888162612915,0.3847351372241974,-0.019030563533306122,0.6383680701255798,0.3929136097431183,-0.004143391735851765,0.6018540263175964,0.4010455012321472,-0.017727429047226906,0.5758547782897949,0.40832579135894775,-0.03111749328672886,0.5527045726776123,0.41896775364875793,-0.04001975804567337,0.6572287082672119,0.390705406665802,-0.0065033226273953915,0.612367570400238,0.40566855669021606,-0.016456155106425285,0.5829947590827942,0.4205813407897949,-0.026690326631069183,0.5582757592201233,0.43854114413261414,-0.0346258245408535,0.6734486222267151,0.40753841400146484,-0.010946852155029774,0.6310924291610718,0.43004170060157776,-0.023209428414702415,0.6005140542984009,0.4443908631801605,-0.030135413631796837,0.5747318267822266,0.461331844329834,-0.03428276628255844,0.6876451969146729,0.44257721304893494,-0.01646248996257782,0.6534111499786377,0.4569631516933441,-0.029092052951455116,0.6295800805091858,0.4694634974002838,-0.03377896547317505,0.6073949337005615,0.48326432704925537,-0.035417281091213226
Again,0.6656169891357422,0.5446939468383789,-2.358928412604655e-07,0.6125426888465881,0.4973631203174591,-0.002932325005531311,0.5778550505638123,0.46339544653892517,-0.008782753720879555,0.5542033314704895,0.4384140372276306,-0.016625259071588516,0.534837543964386,0.41389039158821106,-0.026311801746487617,0.6041890382766724,0.3578534424304962,0.0008487507584504783,0.5605390667915344,0.364611953496933,-0.014160913415253162,0.5316429138183594,0.3675215542316437,-0.030978847295045853,0.5087732672691345,0.3758526146411896,-0.042070116847753525,0.6248254776000977,0.35363659262657166,-0.006339592859148979,0.5724355578422546,0.37437885999679565,-0.020048579201102257,0.5401225090026855,0.3979392945766449,-0.03680495545268059,0.5150186419487,0.4227554202079773,-0.04866103455424309,0.6438642740249634,0.36584532260894775,-0.014645355753600597,0.594451367855072,0.3941023051738739,-0.027833323925733566,0.5603752136230469,0.4154101014137268,-0.038996387273073196,0.5339434742927551,0.44220829010009766,-0.045734502375125885,0.6605000495910645,0.39460718631744385,-0.02355065383017063,0.622695803642273,0.4120776355266571,-0.03488802909851074,0.5954016447067261,0.42815589904785156,-0.03918112441897392,0.5720043182373047,0.44890692830085754,-0.040762677788734436
Again,0.6407095789909363,0.512709379196167,-2.4227279027400073e-07,0.583842933177948,0.4689105749130249,-0.006631904281675816,0.5453457832336426,0.4224019944667816,-0.012412718497216702,0.5180636048316956,0.3820992708206177,-0.019037913531064987,0.4953565299510956,0.3440644145011902,-0.02654256485402584,0.5637717247009277,0.33783531188964844,-0.008218199945986271,0.5178167819976807,0.33990487456321716,-0.02968635968863964,0.4845113754272461,0.34775981307029724,-0.0493997223675251,0.4585188031196594,0.3635408580303192,-0.06139500439167023,0.5838969945907593,0.3303705155849457,-0.01384780928492546,0.5341401696205139,0.3394621014595032,-0.03398217633366585,0.4999448359012604,0.3626309335231781,-0.05243465676903725,0.4744197130203247,0.39434051513671875,-0.06477148830890656,0.6048207879066467,0.33452585339546204,-0.02100333198904991,0.5581575036048889,0.349595844745636,-0.041038982570171356,0.5222139954566956,0.37524154782295227,-0.054004475474357605,0.4967207610607147,0.410171240568161,-0.06062190234661102,0.6263265609741211,0.3536488711833954,-0.028402773663401604,0.586430013179779,0.36169493198394775,-0.04599092900753021,0.5568968653678894,0.3812730610370636,-0.05347292497754097,0.5338186621665955,0.4087349772453308,-0.05631782114505768
Again,0.6250154972076416,0.47013968229293823,-2.9118768907210324e-07,0.5547130703926086,0.43796026706695557,0.00016888437676243484,0.5090898275375366,0.4097033441066742,-0.003889495972543955,0.47587352991104126,0.38612493872642517,-0.010730156674981117,0.44788670539855957,0.3634469509124756,-0.019028225913643837,0.5176738500595093,0.31178995966911316,0.00012959785817656666,0.4709520637989044,0.3386428654193878,-0.01954825595021248,0.4397413730621338,0.3644455373287201,-0.038593508303165436,0.415790319442749,0.3944333791732788,-0.04997185990214348,0.537551760673523,0.294052392244339,-0.008600919507443905,0.48530685901641846,0.3391907215118408,-0.027838215231895447,0.45303070545196533,0.3820275664329529,-0.04833601415157318,0.4294265806674957,0.42775508761405945,-0.06153002753853798,0.5608928203582764,0.2894483208656311,-0.018111251294612885,0.5111056566238403,0.33944395184516907,-0.037292007356882095,0.47686561942100525,0.38328462839126587,-0.05117828771471977,0.4536319375038147,0.4316093921661377,-0.05789950489997864,0.5869309902191162,0.29957133531570435,-0.027243223041296005,0.5458902716636658,0.3339598476886749,-0.04234542325139046,0.5175954699516296,0.3665345013141632,-0.04804562032222748,0.4959460496902466,0.4044956862926483,-0.04934234544634819
Again,0.6002155542373657,0.4317258298397064,-3.25048944205264e-07,0.525239884853363,0.42393672466278076,0.002302285050973296,0.47488725185394287,0.40750694274902344,0.00181578251067549,0.43983855843544006,0.3884838819503784,-0.0016598073998466134,0.41070234775543213,0.37261146306991577,-0.0070800138637423515,0.46868667006492615,0.293373167514801,0.007395385764539242,0.4206125736236572,0.3443714380264282,-0.008129346184432507,0.3857010304927826,0.37636423110961914,-0.026098472997546196,0.35962557792663574,0.4047437608242035,-0.03837527707219124,0.48579779267311096,0.27164360880851746,-0.002366230823099613,0.4346570372581482,0.33881887793540955,-0.01785513386130333,0.4053124487400055,0.39661499857902527,-0.036747101694345474,0.3838619887828827,0.45095160603523254,-0.04968259111046791,0.5058903098106384,0.26570066809654236,-0.013003134168684483,0.46036097407341003,0.3438377380371094,-0.02863677218556404,0.43233683705329895,0.40655717253685,-0.04200996458530426,0.412751704454422,0.46395379304885864,-0.04978962987661362,0.5314908623695374,0.27477961778640747,-0.02362605184316635,0.4936525225639343,0.3385651409626007,-0.03746478632092476,0.47095078229904175,0.38612616062164307,-0.04374794661998749,0.45318740606307983,0.4330108165740967,-0.04622257873415947
Again,0.5733456015586853,0.4052899479866028,-5.157891678209126e-07,0.48279672861099243,0.4128074049949646,0.01076459139585495,0.42520415782928467,0.41506022214889526,0.014201276935636997,0.38157540559768677,0.4117574095726013,0.010721098631620407,0.3422505855560303,0.41033074259757996,0.003931379411369562,0.4129283130168915,0.30278337001800537,0.02321496419608593,0.3717358112335205,0.3791939616203308,0.006072694901376963,0.35384973883628845,0.44629189372062683,-0.015160782262682915,0.3439514935016632,0.5082917809486389,-0.029902596026659012,0.4298698306083679,0.27884870767593384,0.0062398589216172695,0.38976284861564636,0.3787548243999481,-0.012855999171733856,0.37498795986175537,0.46463534235954285,-0.04206950590014458,0.3676081597805023,0.5406872630119324,-0.06278698146343231,0.4540373980998993,0.2657506763935089,-0.011465871706604958,0.4169378876686096,0.3724057972431183,-0.03219907358288765,0.3994980454444885,0.4612695276737213,-0.05481644347310066,0.39048174023628235,0.5390294790267944,-0.06877027451992035,0.4850504696369171,0.26598119735717773,-0.02828117646276951,0.453237920999527,0.35104885697364807,-0.04870221018791199,0.4386911690235138,0.41893792152404785,-0.060285937041044235,0.4278274178504944,0.48253709077835083,-0.06623133271932602
Again,0.5303099751472473,0.34679320454597473,-4.1184549104400503e-07,0.4433996081352234,0.3739762604236603,-0.0062186685390770435,0.37803125381469727,0.40718555450439453,-0.014968261122703552,0.330510675907135,0.4486580789089203,-0.024255525320768356,0.2923808991909027,0.4821329712867737,-0.03626842424273491,0.33325570821762085,0.3307499885559082,-0.022813372313976288,0.32296958565711975,0.4648558795452118,-0.03863634169101715,0.32279691100120544,0.540797770023346,-0.04957851395010948,0.3272024393081665,0.6047676205635071,-0.056490685790777206,0.35576972365379333,0.3105127513408661,-0.029950447380542755,0.3484704792499542,0.4629265367984772,-0.04324495047330856,0.34880322217941284,0.5491886734962463,-0.05859677493572235,0.3522850573062897,0.6258789300918579,-0.07254327088594437,0.3859992027282715,0.30599406361579895,-0.03643977269530296,0.3858577013015747,0.45299649238586426,-0.05240791663527489,0.3820282518863678,0.5410568118095398,-0.06555764377117157,0.3817934989929199,0.6171485781669617,-0.07563098520040512,0.42070648074150085,0.3176225423812866,-0.042792852967977524,0.4190674424171448,0.42971187829971313,-0.059499796479940414,0.4164489805698395,0.4945501387119293,-0.0670820027589798,0.41311004757881165,0.5593762993812561,-0.07144445180892944
Again,0.4884094297885895,0.35044944286346436,-5.141388328411267e-07,0.4087999761104584,0.3993676006793976,-0.01091968733817339,0.34860286116600037,0.44455260038375854,-0.025268469005823135,0.305490106344223,0.48821231722831726,-0.03823048621416092,0.26939162611961365,0.5101495981216431,-0.051532864570617676,0.2907884120941162,0.34413015842437744,-0.03879920393228531,0.3030378818511963,0.49541959166526794,-0.059993676841259,0.3140305280685425,0.572033166885376,-0.0702248364686966,0.32234036922454834,0.6224502921104431,-0.07673146575689316,0.32122477889060974,0.3150564432144165,-0.04585998132824898,0.33000046014785767,0.4895234704017639,-0.06727268546819687,0.3393045663833618,0.5780379176139832,-0.08007824420928955,0.3468190133571625,0.6474896669387817,-0.09188404679298401,0.36016449332237244,0.3095184564590454,-0.05253211408853531,0.3681064248085022,0.47908756136894226,-0.07589511573314667,0.37172916531562805,0.5693126320838928,-0.08529049903154373,0.3739566504955292,0.6401296854019165,-0.0920269712805748,0.40342986583709717,0.32457050681114197,-0.05897428095340729,0.4028396010398865,0.4550977647304535,-0.07978294789791107,0.40118834376335144,0.5213512778282166,-0.08789865672588348,0.3990723192691803,0.5794798135757446,-0.0926079973578453
Again,0.4784667193889618,0.3584279716014862,-6.567482273567293e-07,0.40720945596694946,0.414407342672348,-0.007416423875838518,0.34837231040000916,0.45989492535591125,-0.019886981695890427,0.31002378463745117,0.5075463056564331,-0.03176131099462509,0.28065305948257446,0.5416794419288635,-0.044511158019304276,0.2905823886394501,0.36206209659576416,-0.03484673053026199,0.30760326981544495,0.5095940828323364,-0.05603039637207985,0.31868523359298706,0.5926498770713806,-0.06910256296396255,0.32503050565719604,0.6466683149337769,-0.07822126150131226,0.318813681602478,0.3351879417896271,-0.04298258200287819,0.3341938257217407,0.5031202435493469,-0.062086157500743866,0.3429774045944214,0.5943722128868103,-0.0757468193769455,0.34697380661964417,0.6606991291046143,-0.08926563709974289,0.356015682220459,0.3294290602207184,-0.05013531818985939,0.37009793519973755,0.49258795380592346,-0.06964444369077682,0.3730171322822571,0.5789594650268555,-0.07849356532096863,0.3737282454967499,0.6439017057418823,-0.08639371395111084,0.39778241515159607,0.34300005435943604,-0.05711060017347336,0.40232932567596436,0.4724700450897217,-0.0748281255364418,0.40154534578323364,0.5373265743255615,-0.08151154220104218,0.39911994338035583,0.5918073058128357,-0.08599846065044403
Again,0.4768981635570526,0.34949859976768494,-6.465144792855426e-07,0.40864792466163635,0.4106981158256531,-0.006920746527612209,0.35107123851776123,0.4608880579471588,-0.019706889986991882,0.31221723556518555,0.5126286149024963,-0.03135854750871658,0.2825823724269867,0.5542319416999817,-0.043521951884031296,0.2918630540370941,0.36493706703186035,-0.03989837318658829,0.3087097108364105,0.520111083984375,-0.05868067219853401,0.3210180699825287,0.601852536201477,-0.06712512671947479,0.3278469443321228,0.6531487107276917,-0.07333721220493317,0.32021576166152954,0.33868059515953064,-0.048283420503139496,0.337975412607193,0.5130517482757568,-0.06700710952281952,0.34837761521339417,0.6006941795349121,-0.07715508341789246,0.35342514514923096,0.6652105450630188,-0.08809064328670502,0.35798880457878113,0.333768755197525,-0.05524439737200737,0.37363559007644653,0.5030526518821716,-0.07509234547615051,0.377991646528244,0.590645432472229,-0.08177872747182846,0.3785928189754486,0.6567688584327698,-0.08829744905233383,0.4003267288208008,0.3480578064918518,-0.061762187629938126,0.40497851371765137,0.47967398166656494,-0.0815223753452301,0.40488454699516296,0.5488390922546387,-0.08853302150964737,0.4017687141895294,0.6068827509880066,-0.0930023342370987
Again,0.47446945309638977,0.3522481322288513,-5.741808877246513e-07,0.4087887108325958,0.40869203209877014,-0.009022646583616734,0.35267573595046997,0.4607831537723541,-0.022813988849520683,0.3152764141559601,0.5144208669662476,-0.035148460417985916,0.2861660420894623,0.5552897453308105,-0.04785136878490448,0.2942681312561035,0.36537158489227295,-0.04011004418134689,0.31000256538391113,0.5134055018424988,-0.061721321195364,0.3214380145072937,0.5915637612342834,-0.07242660224437714,0.32871899008750916,0.6427091360092163,-0.07929083704948425,0.32361045479774475,0.3399767279624939,-0.0471528135240078,0.33811071515083313,0.5035381317138672,-0.06981149315834045,0.34727466106414795,0.5893524289131165,-0.08198067545890808,0.3519677519798279,0.6559092402458191,-0.09264165908098221,0.3621126413345337,0.33546820282936096,-0.053015001118183136,0.3767279386520386,0.4957848787307739,-0.07617715001106262,0.3803885877132416,0.5816507935523987,-0.08353517204523087,0.3801497519016266,0.6480008363723755,-0.08854957669973373,0.4041615128517151,0.3500725030899048,-0.058389097452163696,0.4084956645965576,0.47508856654167175,-0.07917177677154541,0.40710362792015076,0.5406665205955505,-0.08594407886266708,0.40222200751304626,0.5951107740402222,-0.0891769528388977
Again,0.4740279018878937,0.34247130155563354,-5.51086600353301e-07,0.40773892402648926,0.39858368039131165,-0.007178150117397308,0.3514544367790222,0.4570585787296295,-0.019905447959899902,0.3163488507270813,0.5151696801185608,-0.0313996896147728,0.2918069362640381,0.552302360534668,-0.043422285467386246,0.29909807443618774,0.36042794585227966,-0.041244108229875565,0.3089357912540436,0.5122342109680176,-0.06050397455692291,0.32082319259643555,0.5921153426170349,-0.06788120418787003,0.32788029313087463,0.641789436340332,-0.07300649583339691,0.3296700417995453,0.3390578329563141,-0.04910596087574959,0.3379422724246979,0.5099502205848694,-0.0702202320098877,0.34663158655166626,0.5926163792610168,-0.07989820092916489,0.3491250276565552,0.653232753276825,-0.08937261253595352,0.3681868314743042,0.33830875158309937,-0.055460210889577866,0.37799566984176636,0.5025583505630493,-0.07798827439546585,0.38213402032852173,0.5859508514404297,-0.08446529507637024,0.38172274827957153,0.6472187638282776,-0.08941350877285004,0.4098272919654846,0.35532960295677185,-0.0610026940703392,0.41083720326423645,0.48386961221694946,-0.08239331096410751,0.41064226627349854,0.5494329929351807,-0.08942210674285889,0.4072289764881134,0.6021657586097717,-0.09319575130939484
